gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
422,20000,8,0.799631,,0.799631,0.79676,0.798216,512.4164,511.2401,511.66805,499.064396,501.362926,500.261937
423,20000,8,0.799631,,0.799631,0.79676,0.798299,512.4164,511.2401,511.67271,499.064396,501.362926,500.20034
424,20000,8,0.799631,,0.799631,0.79676,0.7984,512.4164,511.2401,511.669112,499.064396,501.362926,500.119044
425,20000,8,0.800356,,0.800356,0.792811,0.798307,513.6231,509.1262,511.587694,499.064396,502.818026,500.137135
426,20000,8,0.800356,,0.800356,0.796548,0.798577,513.6231,510.4017,511.695591,499.064396,501.084721,499.998633
427,20000,8,0.800356,,0.800356,0.797664,0.798719,513.6231,510.8205,511.76107,499.064396,500.860608,499.931643
428,20000,8,0.800356,,0.800356,0.797664,0.798834,513.6231,511.2401,511.755149,498.921909,500.860608,499.838069
429,20000,8,0.800356,,0.800356,0.79772,0.798942,513.6231,511.2401,511.779945,498.921909,500.617994,499.770234
430,20000,8,0.800356,,0.800356,0.79772,0.799055,513.6231,511.2401,511.734512,498.921909,500.595757,499.652079
431,20000,8,0.800356,,0.800356,0.798279,0.799191,513.6231,511.2076,511.688603,498.921909,500.499493,499.514896
432,20000,8,0.800356,,0.800356,0.798279,0.799282,513.6231,510.9086,511.669804,498.921909,500.499493,499.431233
433,20000,8,0.800356,,0.800356,0.798279,0.79936,513.6231,510.9086,511.676503,498.921909,500.499493,499.375178
434,20000,8,0.800356,,0.800356,0.798279,0.799446,513.6231,511.2401,511.669455,498.800704,500.499493,499.303728
435,20000,8,0.800356,,0.800356,0.798279,0.799532,513.6231,511.2401,511.696351,498.800704,500.499493,499.254273
436,20000,8,0.800356,,0.800356,0.798279,0.799621,513.6231,511.2401,511.712048,498.800704,500.499493,499.195095
437,20000,8,0.800356,,0.800356,0.798869,0.799687,513.6231,511.5279,511.691158,498.800704,500.282862,499.130097
438,20000,8,0.800356,,0.800356,0.79892,0.799741,513.6231,511.5279,511.634398,498.800704,500.192614,499.050106
439,20000,8,0.800356,,0.800356,0.799631,0.799774,513.6231,511.5279,511.654038,498.800704,499.986014,499.037482
440,20000,8,0.800356,,0.800356,0.799631,0.799789,513.6231,511.5279,511.645349,498.800704,499.986014,499.019754
441,20000,8,0.800356,,0.800356,0.799631,0.799809,513.6231,511.5279,511.651389,498.800704,499.986014,499.007951
442,20000,8,0.800356,,0.800356,0.799631,0.799827,513.6231,511.5279,511.641492,498.800704,499.902682,498.987526
443,20000,8,0.800356,,0.800356,0.799631,0.79986,513.6231,511.5279,511.6709,498.72006,499.902682,498.981096
444,20000,8,0.800356,,0.800356,0.799631,0.799881,513.6231,511.5279,511.674524,498.72006,499.902682,498.967254
445,20000,8,0.800356,,0.800356,0.799631,0.79991,513.6231,511.5279,511.718844,498.72006,499.902682,498.974407
446,20000,8,0.800356,,0.800356,0.799631,0.799946,513.6231,511.5279,511.788949,498.72006,499.902682,498.993166
447,20000,8,0.801844,,0.801844,0.799631,0.799993,514.8422,511.5279,511.828062,498.72006,499.902682,498.983408
448,20000,8,0.802005,,0.802005,0.799631,0.800064,515.0737,511.5279,511.90722,498.654229,499.902682,498.980836
449,20000,8,0.802005,,0.802005,0.799659,0.80009,515.0737,511.5279,511.926784,498.654229,499.902682,498.973161
450,20000,8,0.802005,,0.802005,0.799659,0.800159,515.0737,511.5279,512.008766,498.654229,499.902682,498.974795
451,20000,8,0.802005,,0.802005,0.799659,0.800204,515.0737,511.5279,512.074006,498.654229,499.902682,498.983001
452,20000,8,0.802005,,0.802005,0.799842,0.800263,515.0737,511.5279,512.146511,498.654229,499.902682,498.985856
453,20000,8,0.802005,,0.802005,0.799842,0.80037,515.0737,511.5279,512.315624,498.573586,500.023354,499.015791
454,20000,8,0.802005,,0.802005,0.799842,0.800468,515.0737,511.5279,512.451199,498.573586,500.023354,499.030478
455,20000,8,0.802005,,0.802005,0.799918,0.800559,515.0737,511.6487,512.591094,498.549756,500.023354,499.052631
456,20000,8,0.802005,,0.802005,0.799918,0.800701,515.0737,511.6487,512.785228,498.549756,500.023354,499.072137
457,20000,8,0.802005,,0.802005,0.799924,0.800791,515.0737,511.6487,512.886527,498.549756,500.023354,499.069664
458,20000,8,0.802615,,0.802615,0.800101,0.800877,515.0737,511.6487,512.988561,498.40304,500.023354,499.0715
459,20000,8,0.802615,,0.802615,0.800101,0.800985,515.2467,511.6487,513.130667,498.40304,500.023354,499.082233
460,20000,8,0.802615,,0.802615,0.800101,0.801076,515.2467,511.6487,513.250592,498.40304,500.023354,499.091531
461,20000,8,0.803522,,0.803522,0.800101,0.801201,516.7932,511.6487,513.413659,498.40304,500.023354,499.103173
462,20000,8,0.803522,,0.803522,0.800101,0.801281,516.7932,511.6487,513.498004,498.40304,500.023354,499.097308
463,20000,8,0.803522,,0.803522,0.800101,0.801399,516.7932,511.6487,513.649466,498.40304,499.902682,499.106511
464,20000,8,0.803522,,0.803522,0.800204,0.801568,516.7932,511.6487,513.871539,498.40304,499.902682,499.123738
465,20000,8,0.803522,,0.803522,0.800204,0.801708,516.7932,511.6487,514.050507,498.40304,499.718276,499.134281
466,20000,8,0.803522,,0.803522,0.800204,0.801843,516.7932,511.6487,514.228425,498.40304,499.718276,499.148692
467,20000,8,0.804303,,0.804303,0.801024,0.80199,516.7932,512.7965,514.415207,498.40304,499.718276,499.158704
468,20000,8,0.804303,,0.804303,0.801024,0.802126,516.7932,512.7965,514.588053,498.40304,499.718276,499.168609
469,20000,8,0.804303,,0.804303,0.801024,0.802306,517.3225,512.7965,514.847055,498.40304,499.806121,499.201761
470,20000,8,0.804303,,0.804303,0.801024,0.802487,517.3225,512.7965,515.086171,498.40304,499.806121,499.221361
471,20000,8,0.804303,,0.804303,0.801024,0.802701,517.6862,512.7965,515.372895,498.40304,499.806121,499.246354
472,20000,8,0.804303,,0.804303,0.801024,0.802906,517.6862,512.7965,515.610704,498.40304,499.909341,499.245453
473,20000,8,0.804303,,0.804303,0.801024,0.803042,517.6862,512.7965,515.804075,498.40304,499.806121,499.268874
474,20000,8,0.804303,,0.804303,0.801721,0.803202,517.6862,513.3682,515.949272,498.40304,499.806121,499.241909
475,20000,8,0.804303,,0.804303,0.801721,0.803291,517.6862,513.3682,516.041701,498.40304,499.806121,499.234316
476,20000,8,0.804303,,0.804303,0.801721,0.803417,517.6862,513.3682,516.193046,498.40304,499.806121,499.237156
477,20000,8,0.804303,,0.804303,0.801721,0.803504,517.6862,513.3682,516.342705,498.40304,499.718276,499.269713
478,20000,8,0.804303,,0.804303,0.801721,0.80359,517.6862,513.3682,516.420663,498.40304,499.718276,499.25485
479,20000,8,0.804303,,0.804303,0.801721,0.803667,517.6862,513.3682,516.460892,498.40304,499.718534,499.221428
480,20000,8,0.804303,,0.804303,0.801721,0.803756,517.6862,513.3682,516.550523,498.40304,499.718534,499.212619
481,20000,8,0.804439,,0.804439,0.802032,0.80388,517.6862,513.7689,516.65651,498.40304,499.750262,499.186455
482,20000,8,0.804439,,0.804439,0.802615,0.803933,517.6862,514.0145,516.706523,498.40304,499.750262,499.178732
483,20000,8,0.804439,,0.804439,0.802615,0.804017,517.6862,514.0145,516.835411,498.40304,499.750262,499.199565
484,20000,8,0.804439,,0.804439,0.80268,0.804073,517.6862,515.4782,516.905632,498.948069,499.750262,499.203083
485,20000,8,0.804439,,0.804439,0.802825,0.80412,517.6862,516.0499,516.926889,498.948069,499.768758,499.180807
486,20000,8,0.804439,,0.804439,0.803377,0.804155,517.6862,516.0499,516.973724,498.948069,499.768758,499.184766
487,20000,8,0.804439,,0.804439,0.803377,0.804183,517.6862,516.0499,516.990325,498.948069,499.768758,499.17442
488,20000,8,0.804439,,0.804439,0.803377,0.804235,517.6862,516.0499,517.046147,498.948069,499.768758,499.170556
489,20000,8,0.804439,,0.804439,0.803377,0.804278,517.6862,516.0499,517.089498,498.948069,499.768758,499.166062
490,20000,8,0.80474,,0.80474,0.803522,0.804314,517.6862,516.4506,517.114352,498.948069,499.768758,499.154826
491,20000,8,0.80474,,0.80474,0.803724,0.804346,517.6862,516.4506,517.126383,498.948069,499.768758,499.138101
492,20000,8,0.80474,,0.80474,0.803724,0.804374,517.6862,516.4506,517.152426,498.911787,499.768758,499.133417
493,20000,8,0.80474,,0.80474,0.803779,0.804407,517.6862,516.4506,517.174832,498.911787,499.589491,499.123078
494,20000,8,0.80474,,0.80474,0.803779,0.804423,517.6862,516.4506,517.178144,498.911787,499.589491,499.11243
495,20000,8,0.80474,,0.80474,0.804248,0.804444,517.6862,516.7932,517.204398,498.911787,499.589491,499.113723
496,20000,8,0.805144,,0.805144,0.804248,0.804464,517.9275,516.7932,517.242206,498.911787,499.589491,499.123867
497,20000,8,0.805144,,0.805144,0.804303,0.80448,517.9275,516.7932,517.259741,498.911787,499.196686,499.123143
498,20000,8,0.805144,,0.805144,0.804303,0.804495,517.9275,516.7734,517.280715,498.680716,499.196686,499.125425
499,20000,8,0.805144,,0.805144,0.80435,0.804517,517.9275,516.7734,517.31323,498.680716,499.196686,499.1302
500,20000,8,0.805445,,0.805445,0.80435,0.804553,517.9275,516.7734,517.325132,498.680716,499.196686,499.109507
501,20000,8,0.805445,,0.805445,0.804439,0.804589,517.9275,516.7734,517.341238,498.680716,499.196686,499.092616
502,20000,8,0.805593,,0.805593,0.804439,0.804633,517.9275,516.7734,517.348406,498.680716,499.196686,499.063194
503,20000,8,0.805593,,0.805593,0.804439,0.804693,517.9275,516.7734,517.356133,498.680716,499.196686,499.021218
504,20000,8,0.805593,,0.805593,0.804439,0.80476,517.9275,516.7734,517.36386,498.680716,499.196686,498.974585
505,20000,8,0.805593,,0.805593,0.804439,0.804836,517.9275,516.7734,517.387559,498.680716,499.196686,498.930646
506,20000,8,0.805981,,0.805981,0.804439,0.804932,518.4236,516.7734,517.458511,498.680716,499.196686,498.90361
507,20000,8,0.805981,,0.805981,0.804486,0.804992,518.4236,516.7734,517.503152,498.621425,499.160403,498.886524
508,20000,8,0.805981,,0.805981,0.804629,0.805093,518.4236,516.7734,517.580959,498.536181,499.052151,498.859678
509,20000,8,0.805981,,0.805981,0.804629,0.805164,518.4236,516.7734,517.624114,498.536181,499.052151,498.833514
510,20000,8,0.809438,,0.809438,0.804106,0.805381,520.6159,515.1934,517.720188,497.100258,499.044845,498.729069
511,20000,8,0.809438,,0.809438,0.804629,0.805556,520.6159,515.1934,517.850675,497.104413,499.044845,498.679994
512,20000,8,0.809438,,0.809438,0.804629,0.805679,520.6159,515.1934,517.942601,497.104413,499.044845,498.645366
513,20000,8,0.809438,,0.809438,0.804629,0.805967,520.6159,516.7734,518.173884,497.104413,499.044845,498.575466
514,20000,8,0.809438,,0.809438,0.804634,0.806237,520.6159,516.9383,518.378144,497.104413,499.044845,498.501994
515,20000,8,0.809967,,0.809967,0.804634,0.806554,522.0925,517.3225,518.632804,497.104413,499.044845,498.425699
516,20000,8,0.809967,,0.809967,0.804634,0.80686,522.0925,517.3225,518.904923,496.862551,499.044845,498.368881
517,20000,8,0.809967,,0.809967,0.804888,0.807002,522.0925,517.3225,519.033116,496.862551,498.900311,498.343953
518,20000,8,0.811446,,0.811446,0.805339,0.807288,522.0925,517.6634,519.293904,496.491879,499.327144,498.29546
519,20000,8,0.811572,,0.811572,0.805339,0.807618,522.0925,517.6634,519.550362,496.435203,498.930474,498.210228
520,20000,8,0.811572,,0.811572,0.80547,0.807962,522.0925,517.6634,519.769838,496.435203,498.941076,498.0891
521,20000,8,0.811572,,0.811572,0.805558,0.808199,522.0925,517.6634,519.94894,496.435203,498.941076,498.023898
522,20000,8,0.811572,,0.811572,0.805593,0.808454,522.0925,517.9275,520.151605,496.435203,498.867409,497.961286
523,20000,8,0.812582,,0.812582,0.805981,0.808721,523.259,518.4236,520.368692,496.435203,498.867409,497.898667
524,20000,8,0.812582,,0.812582,0.805981,0.808877,523.259,518.4236,520.485384,496.435203,498.867409,497.855192
525,20000,8,0.813652,,0.813652,0.806078,0.809124,523.4338,518.5362,520.637967,496.105814,498.867409,497.76476
526,20000,8,0.813652,,0.813652,0.806648,0.809316,523.4338,519.037,520.807887,496.105814,498.799765,497.728119
527,20000,8,0.814719,,0.814719,0.806854,0.80964,524.2141,519.2611,521.006123,495.796371,498.755548,497.608907
528,20000,8,0.814719,,0.814719,0.806854,0.809984,524.2141,519.2611,521.236106,495.796371,498.755548,497.494577
529,20000,8,0.814719,,0.814719,0.806854,0.810259,524.2141,519.2611,521.521022,495.796371,498.80542,497.471059
530,20000,8,0.814719,,0.814719,0.806854,0.810539,524.2141,519.4746,521.739097,495.796371,498.80542,497.398879
531,20000,8,0.814719,,0.814719,0.806854,0.810771,524.3078,519.4746,521.896635,495.796371,498.80542,497.323493
532,20000,8,0.814719,,0.814719,0.806934,0.811034,524.3078,519.6426,522.082726,495.796371,498.80542,497.242656
533,20000,8,0.814719,,0.814719,0.807474,0.811308,524.3078,519.9331,522.288744,495.796371,498.579313,497.167227
534,20000,8,0.814719,,0.814719,0.808866,0.811578,524.2141,520.1485,522.488269,495.796371,498.371719,497.090357
535,20000,8,0.814719,,0.814719,0.808866,0.811897,524.3078,520.3769,522.696708,495.796371,498.081244,496.981337
536,20000,8,0.814719,,0.814719,0.809355,0.812112,524.3078,520.6052,522.80734,495.765146,498.081244,496.887254
537,20000,8,0.814719,,0.814719,0.809967,0.81245,524.2141,521.1532,523.018166,495.765146,498.081244,496.765074
538,20000,8,0.814719,,0.814719,0.809967,0.812598,524.2141,521.1532,523.076247,495.765146,498.081244,496.688227
539,20000,8,0.814939,,0.814939,0.810343,0.812909,524.6179,521.1532,523.24696,495.765146,497.820564,496.560274
540,20000,8,0.814939,,0.814939,0.810343,0.813128,524.6179,521.1532,523.413821,495.796371,497.820564,496.501171
541,20000,8,0.814939,,0.814939,0.810343,0.813418,524.6179,521.1532,523.592055,495.796371,497.820564,496.394505
542,20000,8,0.814939,,0.814939,0.810343,0.813591,524.6179,521.1532,523.705731,495.796371,497.820564,496.335703
543,20000,8,0.814939,,0.814939,0.81053,0.813759,524.6179,521.3815,523.823789,495.796371,497.795225,496.284179
544,20000,8,0.814939,,0.814939,0.81053,0.813922,524.6179,521.3815,523.932037,495.796371,497.795225,496.229136
545,20000,8,0.814939,,0.814939,0.811444,0.814108,524.6179,522.1995,524.034696,495.796371,497.449449,496.152801
546,20000,8,0.814939,,0.814939,0.811444,0.814185,524.6179,522.1995,524.067169,495.796371,497.449449,496.114602
547,20000,8,0.814939,,0.814939,0.811444,0.814286,524.6179,522.1995,524.097223,495.796371,497.449449,496.055895
548,20000,8,0.815013,,0.815013,0.811444,0.814403,524.6179,522.1995,524.162783,495.775193,497.449449,496.008548
549,20000,8,0.815013,,0.815013,0.811768,0.814513,524.6179,522.1995,524.21331,495.282377,497.179488,495.95665
550,20000,8,0.815013,,0.815013,0.812994,0.814563,524.6179,522.5479,524.251791,495.282377,496.92017,495.943799
551,20000,8,0.815013,,0.815013,0.812994,0.814679,524.6179,523.4338,524.322983,495.282377,496.92017,495.900856
552,20000,8,0.815013,,0.815013,0.812994,0.814778,524.6179,523.4836,524.349124,495.282377,496.92017,495.841218
553,20000,8,0.815013,,0.815013,0.81343,0.814818,524.6179,523.4836,524.379667,495.282377,496.647522,495.830367
554,20000,8,0.815013,,0.815013,0.81343,0.814869,524.6179,523.4836,524.390225,495.282377,496.647522,495.797364
555,20000,8,0.815013,,0.815013,0.814719,0.814894,524.6179,523.4836,524.388213,495.282377,495.922038,495.777196
556,20000,8,0.815013,,0.815013,0.814719,0.81492,524.6179,523.665,524.425565,495.282377,495.922038,495.781465
557,20000,8,0.81547,,0.81547,0.814719,0.814939,524.9883,523.665,524.428236,495.282377,495.922038,495.768462
558,20000,8,0.81547,,0.81547,0.814719,0.814957,524.9883,523.665,524.456019,495.282377,495.922038,495.773065
559,20000,8,0.81547,,0.81547,0.814719,0.814973,524.9883,523.665,524.486806,495.282377,495.922038,495.780946
560,20000,8,0.815544,,0.815544,0.814719,0.815009,524.9883,523.665,524.514182,495.282377,495.922038,495.77131
561,20000,8,0.815544,,0.815544,0.814827,0.815027,524.9883,523.665,524.544932,495.282377,495.922038,495.778114
562,20000,8,0.815544,,0.815544,0.814827,0.815049,524.9883,523.665,524.578711,495.282377,495.922038,495.783939
563,20000,8,0.815544,,0.815544,0.814827,0.815094,524.9883,524.335,524.612547,495.597535,495.922038,495.770895
564,20000,8,0.815544,,0.815544,0.814827,0.815131,524.9883,524.335,524.633484,495.597535,495.922038,495.75603
565,20000,8,0.815544,,0.815544,0.814861,0.81518,524.9883,524.335,524.660297,495.597535,495.896004,495.735871
566,20000,8,0.815544,,0.815544,0.814861,0.815215,524.9883,524.335,524.676899,495.597535,495.896004,495.719525
567,20000,8,0.815544,,0.815544,0.814861,0.815232,524.9883,524.335,524.685876,495.597535,495.896004,495.71304
568,20000,8,0.815544,,0.815544,0.814939,0.81527,524.9883,524.5242,524.712461,495.597535,495.896004,495.700564
569,20000,8,0.815544,,0.815544,0.814939,0.815328,524.9883,524.5242,524.753205,495.597535,495.896004,495.683224
570,20000,8,0.815544,,0.815544,0.814939,0.815392,524.9883,524.5242,524.792707,495.597535,495.896004,495.659179
571,20000,8,0.816383,,0.816383,0.814939,0.815429,525.6032,524.5242,524.820503,495.429544,495.896004,495.649184
572,20000,8,0.816383,,0.816383,0.815013,0.815473,525.6032,524.5242,524.848261,495.429544,495.775193,495.633464
573,20000,8,0.816383,,0.816383,0.815013,0.815521,525.6032,524.5242,524.884657,495.429544,495.775193,495.620216
574,20000,8,0.816383,,0.816383,0.815013,0.815575,525.6032,524.5242,524.926625,495.429544,495.775193,495.606634
575,20000,8,0.816383,,0.816383,0.815013,0.8156,525.6032,524.5242,524.944817,495.429544,495.775193,495.599082
576,20000,8,0.816383,,0.816383,0.81547,0.815653,525.6032,524.8946,524.987655,495.429544,495.729707,495.586788
577,20000,8,0.816383,,0.816383,0.815544,0.815687,525.6032,524.8946,525.015062,495.429544,495.608896,495.578406
578,20000,8,0.816383,,0.816383,0.815544,0.815729,525.6032,524.8946,525.050492,495.429544,495.608896,495.569438
579,20000,8,0.816383,,0.816383,0.815544,0.815762,525.6032,524.8946,525.078836,495.429544,495.608896,495.562554
580,20000,8,0.816383,,0.816383,0.815544,0.815804,525.6032,524.8946,525.114266,495.429544,495.608896,495.553586
581,20000,8,0.816383,,0.816383,0.815544,0.815847,525.6032,524.8946,525.153764,495.429544,495.796486,495.546205
582,20000,8,0.816383,,0.816383,0.815544,0.815889,525.6032,524.8946,525.189194,495.429544,495.796486,495.537237
583,20000,8,0.816383,,0.816383,0.815544,0.815948,525.6032,524.8946,525.238796,495.429544,495.796486,495.524683
584,20000,8,0.816383,,0.816383,0.815544,0.815997,525.6032,524.8946,525.277244,495.429544,495.608896,495.512046
585,20000,8,0.816383,,0.816383,0.815544,0.816039,525.6032,524.8946,525.312674,495.429544,495.608896,495.503078
586,20000,8,0.816383,,0.816383,0.815544,0.816064,525.6032,524.8946,525.333932,495.429544,495.608896,495.497697
587,20000,8,0.816383,,0.816383,0.815544,0.816081,525.6032,524.8946,525.348104,495.429544,495.608896,495.49411
588,20000,8,0.816383,,0.816383,0.815544,0.816115,525.6032,524.8946,525.376448,495.429544,495.608896,495.486936
589,20000,8,0.816383,,0.816383,0.815544,0.816148,525.6032,524.8946,525.404792,495.429544,495.608896,495.479762
590,20000,8,0.816383,,0.816383,0.815544,0.816199,525.6032,524.8946,525.447308,495.429544,495.608896,495.469001
591,20000,8,0.816383,,0.816383,0.815544,0.816242,525.6032,524.8946,525.486806,495.429544,495.796486,495.461909
592,20000,8,0.816383,,0.816383,0.815544,0.816293,525.6032,524.8946,525.53339,495.429544,495.796486,495.453024
593,20000,8,0.816383,,0.816383,0.815544,0.816331,525.6032,524.8946,525.563474,495.429544,495.796486,495.443417
594,20000,8,0.816383,,0.816383,0.815544,0.816334,525.6032,524.8946,525.564752,495.429544,495.796486,495.442181
595,20000,8,0.817748,,0.817748,0.811111,0.816283,525.84,521.4321,525.47048,494.108657,496.746441,495.419002
596,20000,8,0.817748,,0.817748,0.815544,0.816419,525.84,524.5967,525.561111,494.108657,495.782335,495.373546
597,20000,8,0.817748,,0.817748,0.816383,0.816467,525.84,524.5967,525.574164,494.108657,495.429544,495.344529
598,20000,8,0.817748,,0.817748,0.816383,0.816516,526.001,524.5967,525.560974,494.108657,495.429544,495.297851
599,20000,8,0.817748,,0.817748,0.816383,0.816564,526.001,524.5967,525.540771,494.108657,495.429544,495.246466
600,20000,8,0.817748,,0.817748,0.816383,0.81665,526.0055,524.5967,525.500707,494.108657,495.429544,495.152955
601,20000,8,0.817748,,0.817748,0.816383,0.81674,526.0055,524.2794,525.437457,494.02858,495.429544,495.040185
602,20000,8,0.817748,,0.817748,0.816383,0.816821,526.4404,524.2794,525.39616,494.02858,495.429544,494.949121
603,20000,8,0.817928,,0.817928,0.816383,0.816933,526.4404,524.5967,525.368033,493.626566,495.429544,494.84312
604,20000,8,0.818373,,0.818373,0.816383,0.817046,526.4404,524.5967,525.34522,493.440469,495.429544,494.739773
605,20000,8,0.818373,,0.818373,0.816383,0.817153,526.4404,524.5967,525.35427,493.440469,495.470746,494.662136
606,20000,8,0.818373,,0.818373,0.816383,0.817259,526.4404,524.5967,525.350493,493.440469,495.429544,494.577284
607,20000,8,0.818373,,0.818373,0.816541,0.81734,526.4404,524.5967,525.353077,493.440469,495.339626,494.5156
608,20000,8,0.818373,,0.818373,0.816541,0.817403,526.4404,524.5967,525.36,493.440469,495.339626,494.470772
609,20000,8,0.818373,,0.818373,0.816705,0.817439,526.4404,524.5967,525.34131,493.440469,495.339626,494.430312
610,20000,8,0.818522,,0.818522,0.816705,0.817509,526.4404,524.5967,525.2771,493.324911,495.339626,494.332662
611,20000,8,0.818522,,0.818522,0.816705,0.817573,526.4404,524.5967,525.28806,493.324911,495.339626,494.290267
612,20000,8,0.818522,,0.818522,0.816844,0.817619,526.4404,524.6751,525.289948,493.324911,495.339626,494.255468
613,20000,8,0.818522,,0.818522,0.816844,0.817693,526.4404,524.6751,525.259652,493.324911,495.339626,494.17746
614,20000,8,0.818522,,0.818522,0.816869,0.817759,526.4404,524.2878,525.177375,493.324911,495.292412,494.071061
615,20000,8,0.818522,,0.818522,0.816875,0.817846,526.4404,524.2878,525.139821,493.324911,495.292412,493.977849
616,20000,8,0.818656,,0.818656,0.816875,0.817943,526.4404,524.6751,525.137615,493.219779,495.292412,493.900435
617,20000,8,0.818656,,0.818656,0.816884,0.818011,526.4404,524.7107,525.130714,493.219779,495.292412,493.843254
618,20000,8,0.818656,,0.818656,0.817123,0.818107,526.4404,524.7107,525.087879,493.219779,495.292412,493.739547
619,20000,8,0.81871,,0.81871,0.817123,0.818189,526.4404,524.7107,525.087116,493.178347,495.292412,493.675102
620,20000,8,0.818926,,0.818926,0.817123,0.818285,526.4404,524.5204,525.074553,493.073214,495.292412,493.591842
621,20000,8,0.818926,,0.818926,0.817123,0.818344,526.4404,524.7107,525.075065,493.073214,495.292412,493.546202
622,20000,8,0.818926,,0.818926,0.817123,0.81839,526.4404,524.7107,525.087464,493.073214,495.292412,493.518795
623,20000,8,0.819075,,0.819075,0.817123,0.818441,526.4404,524.837,525.102641,493.05456,495.292412,493.48916
624,20000,8,0.819075,,0.819075,0.817123,0.818492,526.4404,524.837,525.083014,493.05456,495.292412,493.436121
625,20000,8,0.819075,,0.819075,0.817123,0.818542,526.4404,524.837,525.082742,493.05456,495.292412,493.396594
626,20000,8,0.819075,,0.819075,0.817278,0.818613,526.4404,524.9517,525.090999,493.05456,495.292412,493.347185
627,20000,8,0.81908,,0.81908,0.817466,0.818679,526.4404,524.9517,525.073224,493.050404,495.145847,493.283465
628,20000,8,0.81908,,0.81908,0.817466,0.818736,526.4404,524.9517,525.063563,493.050404,495.145847,493.23281
629,20000,8,0.81908,,0.81908,0.817748,0.818785,525.6508,524.5471,525.04058,493.050404,493.79479,493.179368
630,20000,8,0.81908,,0.81908,0.817748,0.818826,525.6508,524.5471,525.049626,493.050404,493.79479,493.153092
631,20000,8,0.81908,,0.81908,0.818372,0.818861,525.6508,524.9517,525.06809,493.050404,493.910348,493.138187
632,20000,8,0.81908,,0.81908,0.818372,0.818911,525.6508,524.9517,525.090842,493.050404,493.910348,493.114309
633,20000,8,0.81909,,0.81909,0.81852,0.818957,525.6508,524.9517,525.113594,493.050404,493.79479,493.093402
634,20000,8,0.81909,,0.81909,0.81852,0.818978,525.6508,524.9517,525.124382,493.048054,493.79479,493.084296
635,20000,8,0.819225,,0.819225,0.818666,0.819013,525.3147,524.9517,525.133203,493.01987,493.294377,493.062905
636,20000,8,0.819225,,0.819225,0.818844,0.819034,525.3147,524.9517,525.147621,493.01987,493.165962,493.056667
637,20000,8,0.819225,,0.819225,0.818844,0.819051,525.3147,524.9517,525.165669,493.01987,493.165962,493.055682
638,20000,8,0.819225,,0.819225,0.818844,0.819067,525.3147,524.9517,525.178911,493.01987,493.165962,493.051608
639,20000,8,0.819225,,0.819225,0.818844,0.819083,525.3147,524.9517,525.19338,493.01987,493.073214,493.048678
640,20000,8,0.819225,,0.819225,0.818844,0.81909,525.3147,524.9517,525.198237,493.013156,493.073214,493.047039
641,20000,8,0.819254,,0.819254,0.818844,0.819099,525.3147,524.9517,525.204321,492.997231,493.073214,493.043985
642,20000,8,0.819254,,0.819254,0.81908,0.819108,525.3147,525.192,525.211632,492.997231,493.050404,493.04143
643,20000,8,0.819254,,0.819254,0.81908,0.819115,525.3147,525.192,525.215313,492.997231,493.050404,493.038565
644,20000,8,0.819254,,0.819254,0.81908,0.819124,525.3147,525.192,525.221448,492.985171,493.050404,493.035916
645,20000,8,0.819254,,0.819254,0.81908,0.81913,525.3147,525.192,525.225129,492.985171,493.050404,493.03359
646,20000,8,0.819278,,0.819278,0.81908,0.819137,525.3147,525.192,525.230037,492.978467,493.050404,493.03152
647,20000,8,0.819278,,0.819278,0.81908,0.819146,525.3147,525.192,525.236172,492.978467,493.050404,493.028361
648,20000,8,0.819278,,0.819278,0.81908,0.819156,525.3147,525.192,525.244761,492.978467,493.050404,493.026316
649,20000,8,0.819278,,0.819278,0.81908,0.819165,525.3147,525.192,525.250896,492.978467,493.050404,493.023333
650,20000,8,0.819278,,0.819278,0.81908,0.819174,525.3147,525.192,525.255804,492.978467,493.050404,493.02018
651,20000,8,0.819307,,0.819307,0.81908,0.819183,525.3147,525.192,525.259485,492.955828,493.050404,493.015506
652,20000,8,0.819307,,0.819307,0.81908,0.819193,525.3147,525.192,525.266847,492.955828,493.050404,493.012018
653,20000,8,0.819307,,0.819307,0.81908,0.819203,525.3147,525.192,525.274209,492.955828,493.050404,493.009584
654,20000,8,0.819307,,0.819307,0.81908,0.819214,525.3147,525.192,525.280344,492.955828,493.050404,493.005118
655,20000,8,0.819307,,0.819307,0.81908,0.819221,525.3147,525.192,525.284025,492.955828,493.050404,493.001944
656,20000,8,0.819307,,0.819307,0.81908,0.819231,525.3147,525.192,525.29016,492.955828,493.050404,492.998121
657,20000,8,0.819307,,0.819307,0.81908,0.819237,525.3147,525.192,525.293841,492.955828,493.050404,492.995885
658,20000,8,0.819367,,0.819367,0.81908,0.819243,525.3954,525.192,525.295875,492.955828,493.050404,492.992638
659,20000,8,0.819367,,0.819367,0.819133,0.819251,525.3954,525.192,525.299556,492.955828,493.01987,492.988747
660,20000,8,0.819445,,0.819445,0.819133,0.819263,525.4802,525.192,525.306506,492.955828,493.01987,492.984207
661,20000,8,0.819445,,0.819445,0.819133,0.819267,525.4802,525.192,525.307733,492.955828,493.01987,492.981793
662,20000,8,0.819498,,0.819498,0.819133,0.81928,525.4802,525.192,525.315111,492.917769,493.01987,492.976686
